test_condition,planner,task_difficulty,path_cost(m),time_cost(s),task_progress
6_obstacles_100%,model_based,7.5,113.51346477004122,69.06666666668602,0
6_obstacles_100%,model_based,7.5,114.3579000283864,71.83333333335017,0
6_obstacles_100%,model_based,7.5,114.50707419844699,71.20833333335074,0
6_obstacles_100%,model_based,7.5,127.03001499176025,71.67083333335032,0
6_obstacles_100%,model_based,7.5,114.63147549589803,71.56250000001708,0
6_obstacles_100%,model_based,7.5,60.31223688243834,71.74166666668359,0
6_obstacles_100%,model_based,7.5,127.15206165944251,69.26250000001917,0
6_obstacles_100%,model_based,7.5,179.21538638674522,69.12083333335264,0
6_obstacles_100%,model_based,7.5,114.76682237357147,72.40000000001632,0
6_obstacles_100%,model_based,7.5,183.0015744059539,71.8291666666835,0
6_obstacles_100%,model_based,7.5,114.92813421674997,70.12500000001839,0
6_obstacles_100%,model_based,7.5,114.93127700711085,70.15000000001837,0
6_obstacles_100%,model_based,7.5,127.8864056610864,70.02083333335182,0
6_obstacles_100%,model_based,7.5,114.60713611161412,71.4250000000172,0
6_obstacles_100%,model_based,7.5,128.9145562274397,73.24583333334888,0
6_obstacles_100%,model_based,7.5,114.9074548532155,71.90000000001677,0
6_obstacles_100%,model_based,7.5,112.70521593487952,69.60416666668553,0
6_obstacles_100%,model_based,7.5,176.25428920935008,69.53750000001892,0
6_obstacles_100%,model_based,7.5,112.78759842076578,69.80833333335201,0
6_obstacles_100%,model_based,7.5,114.77116218283156,70.15416666668503,0
6_obstacles_100%,model_based,7.5,178.16165015717183,69.05000000001937,0
6_obstacles_100%,model_based,7.5,23.802922776907927,67.13333333335444,0
6_obstacles_100%,model_based,7.5,113.95262292593964,70.94583333335098,0
6_obstacles_100%,model_based,7.5,127.76179747147994,70.40000000001814,0
6_obstacles_100%,model_based,7.5,114.17588419165494,71.99166666668336,0
6_obstacles_100%,model_based,7.5,177.46163054931264,68.79166666668627,0
6_obstacles_100%,model_based,7.5,113.8459404637991,70.45833333335142,0
6_obstacles_100%,model_based,7.5,114.91398180811858,69.62083333335218,0
6_obstacles_100%,model_based,7.5,118.1803951578692,72.80000000001596,0
6_obstacles_100%,model_based,7.5,112.8553654536728,70.02500000001848,0
6_obstacles_100%,model_based,7.5,125.66519670250003,69.42083333335236,0
6_obstacles_100%,model_based,7.5,113.58334013253204,70.48750000001806,0
6_obstacles_100%,model_based,7.5,125.62265080853928,69.63333333335217,0
6_obstacles_100%,model_based,7.5,113.87525511182044,70.87916666668437,0
6_obstacles_100%,model_based,7.5,175.76469862756653,67.47916666668746,0
6_obstacles_100%,model_based,7.5,112.93132443073368,69.80416666668535,0
6_obstacles_100%,model_based,7.5,118.84427760258194,73.60416666668189,0
6_obstacles_100%,model_based,7.5,177.8838432524815,68.37916666668664,0
6_obstacles_100%,model_based,7.5,113.59421182269894,70.24166666668495,0
6_obstacles_100%,model_based,7.5,113.13989142741055,70.12500000001839,0
6_obstacles_100%,model_based,7.5,125.44051674771902,69.9000000000186,0
6_obstacles_100%,model_based,7.5,182.06899323739296,70.64583333335125,0
6_obstacles_100%,model_based,7.5,113.50841561624827,70.60000000001796,0
6_obstacles_100%,model_based,7.5,60.295197835638504,69.81666666668534,0
6_obstacles_100%,model_based,7.5,113.47598280788453,70.38750000001815,0
6_obstacles_100%,model_based,7.5,114.09868878766525,70.7416666666845,0
6_obstacles_100%,model_based,7.5,116.10097628979644,70.94583333335098,0
6_obstacles_100%,model_based,7.5,115.02124061269208,72.27500000001643,0
6_obstacles_100%,model_based,7.5,126.45008642811422,70.50416666668471,0
6_obstacles_100%,model_based,7.5,177.5470548424839,68.89583333335284,0
6_obstacles_100%,model_based,7.5,177.2805826723083,70.0333333333518,0
6_obstacles_100%,model_based,7.5,113.35900992401375,70.71250000001785,0
6_obstacles_100%,model_based,7.5,114.07254648602698,69.47500000001898,0
6_obstacles_100%,model_based,7.5,115.11947990449008,71.91666666668343,0
6_obstacles_100%,model_based,7.5,125.48507245118954,69.99166666668518,0
6_obstacles_100%,model_based,7.5,115.01440331955588,71.54583333335043,0
6_obstacles_100%,model_based,7.5,127.84591883667244,72.13750000001656,0
6_obstacles_100%,model_based,7.5,116.18280706326824,73.12916666668232,0
6_obstacles_100%,model_based,7.5,113.6648014557263,70.49583333335138,0
6_obstacles_100%,model_based,7.5,112.59099176107358,69.51666666668561,0
6_obstacles_100%,model_based,7.5,124.12316543011626,68.5416666666865,0
6_obstacles_100%,model_based,7.5,125.67962496733863,67.77083333335386,0
6_obstacles_100%,model_based,7.5,125.31514995354267,69.820833333352,0
6_obstacles_100%,model_based,7.5,127.23408454705863,71.80416666668353,0
6_obstacles_100%,model_based,7.5,195.93062725934115,71.22083333335073,0
6_obstacles_100%,model_based,7.5,127.16365747215335,69.64583333335216,0
6_obstacles_100%,model_based,7.5,60.30666064624944,72.1666666666832,0
6_obstacles_100%,model_based,7.5,126.59739856877603,71.42083333335054,0
6_obstacles_100%,model_based,7.5,126.10560606333836,70.73333333335117,0
6_obstacles_100%,model_based,7.5,113.60134467605718,70.32083333335154,0
6_obstacles_100%,model_based,7.5,125.5013184113936,70.10416666668507,0
6_obstacles_100%,model_based,7.5,114.35024501863592,69.55000000001891,0
6_obstacles_100%,model_based,7.5,125.34261242417264,69.76666666668538,0
6_obstacles_100%,model_based,7.5,127.55643237720837,70.15833333335169,0
6_obstacles_100%,model_based,7.5,113.5585820379336,71.06250000001754,0
6_obstacles_100%,model_based,7.5,179.11104131336054,70.94583333335098,0
6_obstacles_100%,model_based,7.5,177.74868602595052,70.179166666685,0
6_obstacles_100%,model_based,7.5,113.59949249866581,70.88333333335103,0
6_obstacles_100%,model_based,7.5,126.72802633490446,71.37916666668391,0
6_obstacles_100%,model_based,7.5,127.79384605155504,71.77500000001689,0
6_obstacles_100%,model_based,7.5,113.59909841836978,70.74583333335116,0
6_obstacles_100%,model_based,7.5,178.9352297782898,69.03750000001938,0
6_obstacles_100%,model_based,7.5,23.776859291328872,66.78750000002142,0
6_obstacles_100%,model_based,7.5,113.01600243434433,70.05833333335178,0
6_obstacles_100%,model_based,7.5,176.71049133805207,69.5958333333522,0
6_obstacles_100%,model_based,7.5,115.45188170819243,70.02916666668514,0
6_obstacles_100%,model_based,7.5,115.38377970703377,72.22500000001648,0
6_obstacles_100%,model_based,7.5,115.16200609443601,72.25000000001646,0
6_obstacles_100%,model_based,7.5,125.06039674617043,69.92083333335191,0
6_obstacles_100%,model_based,7.5,114.8489142252394,71.72083333335027,0
6_obstacles_100%,model_based,7.5,114.05918223798767,70.85833333335106,0
6_obstacles_100%,model_based,7.5,127.51223627200797,72.09583333334993,0
6_obstacles_100%,model_based,7.5,114.32981688129016,69.11250000001931,0
6_obstacles_100%,model_based,7.5,112.89017259582015,69.65000000001882,0
6_obstacles_100%,model_based,7.5,176.6264364739095,68.17916666668683,0
6_obstacles_100%,model_based,7.5,113.47696800862464,70.57916666668464,0
6_obstacles_100%,model_based,7.5,112.91325092315674,70.0458333333518,0
6_obstacles_100%,model_based,7.5,177.9329924544027,70.35416666668485,0
6_obstacles_100%,model_based,7.5,114.29729540485982,71.38333333335058,0
6_obstacles_100%,model_based,7.5,114.70204542491062,69.77500000001871,0
6_obstacles_100%,model_based,7.5,115.19446353281826,70.5166666666847,0
6_obstacles_100%,model_based,7.5,176.74351772986168,70.0458333333518,0
6_obstacles_100%,model_based,7.5,115.04989025021388,71.55416666668376,0
6_obstacles_100%,model_based,7.5,115.89117286619077,72.90416666668253,0
6_obstacles_100%,model_based,7.5,115.09836212662626,72.47500000001625,0
6_obstacles_100%,model_based,7.5,114.74838926772442,71.70833333335028,0
6_obstacles_100%,model_based,7.5,182.9190022689252,70.65833333335124,0
6_obstacles_100%,model_based,7.5,114.74205935296933,71.17500000001743,0
6_obstacles_100%,model_based,7.5,115.58082970705901,72.70833333334937,0
6_obstacles_100%,model_based,7.5,114.29345804797717,69.74583333335207,0
6_obstacles_100%,model_based,7.5,127.337973965101,69.97500000001853,0
6_obstacles_100%,model_based,7.5,113.54229174369624,70.34583333335152,0
6_obstacles_100%,model_based,7.5,113.92391910237714,71.30833333335065,0
6_obstacles_100%,model_based,7.5,113.98937091354497,71.0333333333509,0
6_obstacles_100%,model_based,7.5,113.12880791908452,69.9666666666852,0
6_obstacles_100%,model_based,7.5,115.05260940425653,70.03750000001847,0
6_obstacles_100%,model_based,7.5,114.26541430891052,71.36250000001726,0
6_obstacles_100%,model_based,8.0,89.0214052813792,69.97500000001853,0
6_obstacles_100%,model_based,8.0,42.668408469149945,71.96250000001672,0
6_obstacles_100%,model_based,8.0,79.98817496829564,69.97500000001853,0
6_obstacles_100%,model_based,8.0,80.61967049425806,71.15416666668412,0
6_obstacles_100%,model_based,8.0,79.8961711905853,70.10000000001841,0
6_obstacles_100%,model_based,8.0,91.06485815773233,70.81250000001776,0
6_obstacles_100%,model_based,8.0,80.5324037172641,70.86250000001772,0
6_obstacles_100%,model_based,8.0,80.01436964113114,69.93750000001856,0
6_obstacles_100%,model_based,8.0,123.52528279287773,68.52500000001984,0
6_obstacles_100%,model_based,8.0,88.88280879684359,69.73333333335208,0
6_obstacles_100%,model_based,8.0,88.92519083636546,69.94166666668522,0
6_obstacles_100%,model_based,8.0,82.23685953352187,70.8750000000177,0
6_obstacles_100%,model_based,8.0,80.4608154018023,71.31250000001731,0
6_obstacles_100%,model_based,8.0,82.14310595863743,72.750000000016,0
6_obstacles_100%,model_based,8.0,81.45756888807865,70.52916666668469,0
6_obstacles_100%,model_based,8.0,90.23217778456839,72.30416666668307,0
6_obstacles_100%,model_based,8.0,91.44677753336946,71.40000000001723,0
6_obstacles_100%,model_based,8.0,80.46484830086692,70.9875000000176,0
6_obstacles_100%,model_based,8.0,81.00978812279061,69.66250000001881,0
6_obstacles_100%,model_based,8.0,88.98259603489213,69.72500000001875,0
6_obstacles_100%,model_based,8.0,124.32279293997246,69.3500000000191,0
6_obstacles_100%,model_based,8.0,80.23885258457118,70.42083333335145,0
6_obstacles_100%,model_based,8.0,127.2170062650714,70.37916666668482,0
6_obstacles_100%,model_based,8.0,80.86873773942914,71.28750000001733,0
6_obstacles_100%,model_based,8.0,82.49229157877247,71.1333333333508,0
6_obstacles_100%,model_based,8.0,89.02775265320003,70.56666666668465,0
6_obstacles_100%,model_based,8.0,90.69366761815478,70.28333333335158,0
6_obstacles_100%,model_based,8.0,82.27596506040696,71.28333333335067,0
6_obstacles_100%,model_based,8.0,80.32542571686861,68.35000000002,0
6_obstacles_100%,model_based,8.0,82.1680980816222,73.25416666668221,0
6_obstacles_100%,model_based,8.0,89.27463439472935,69.09583333335266,0
6_obstacles_100%,model_based,8.0,89.10791567194532,70.17500000001834,0
6_obstacles_100%,model_based,8.0,81.29688034280699,71.87083333335013,0
6_obstacles_100%,model_based,8.0,80.33904067256995,70.2583333333516,0
6_obstacles_100%,model_based,8.0,79.83623889454624,69.85833333335196,0
6_obstacles_100%,model_based,8.0,79.80741255464609,69.94583333335189,0
6_obstacles_100%,model_based,8.0,42.667289574940995,71.90416666668344,0
6_obstacles_100%,model_based,8.0,80.19054493708917,70.22083333335164,0
6_obstacles_100%,model_based,8.0,80.05391784578735,70.31250000001822,0
6_obstacles_100%,model_based,8.0,84.63346470169157,77.22500000001193,0
6_obstacles_100%,model_based,8.0,80.37658462747495,70.35833333335151,0
6_obstacles_100%,model_based,8.0,84.87134300477324,74.81666666668079,0
6_obstacles_100%,model_based,8.0,80.28678726731685,70.48750000001806,0
6_obstacles_100%,model_based,8.0,80.41943025867842,70.54583333335134,0
6_obstacles_100%,model_based,8.0,80.58421095909432,70.40000000001814,0
6_obstacles_100%,model_based,8.0,16.837179312231946,66.88333333335467,0
6_obstacles_100%,model_based,8.0,88.50629915270889,69.58333333335221,0
6_obstacles_100%,model_based,8.0,80.79306075447484,70.9875000000176,0
6_obstacles_100%,model_based,8.0,80.71624047574942,70.76666666668447,0
6_obstacles_100%,model_based,8.0,80.23307685963591,70.5166666666847,0
6_obstacles_100%,model_based,8.0,81.43265693508394,70.191666666685,0
6_obstacles_100%,model_based,8.0,84.41722532461958,76.6333333333458,0
6_obstacles_100%,model_based,8.0,81.2767367613943,71.75000000001691,0
6_obstacles_100%,model_based,8.0,81.1955245614749,71.89583333335011,0
6_obstacles_100%,model_based,8.0,80.47830291658813,70.86250000001772,0
6_obstacles_100%,model_based,8.0,81.11035266117743,69.81250000001867,0
6_obstacles_100%,model_based,8.0,88.09418009038558,68.66250000001972,0
6_obstacles_100%,model_based,8.0,81.78562100170649,70.550000000018,0
6_obstacles_100%,model_based,8.0,81.0144693530791,71.91250000001676,0
6_obstacles_100%,model_based,8.0,147.88843386354503,72.5375000000162,0
6_obstacles_100%,model_based,8.0,125.65075479752836,69.40000000001905,0
6_obstacles_100%,model_based,8.0,89.65025171201829,71.279166666684,0
6_obstacles_100%,model_based,8.0,80.94217345031382,71.16250000001745,0
6_obstacles_100%,model_based,8.0,81.2551640627677,72.05833333334996,0
6_obstacles_100%,model_based,8.0,135.72833691424097,70.30416666668489,0
6_obstacles_100%,model_based,8.0,90.2493829615632,72.2333333333498,0
6_obstacles_100%,model_based,8.0,90.2585676539014,71.94583333335007,0
6_obstacles_100%,model_based,8.0,88.86000566315234,69.45833333335233,0
6_obstacles_100%,model_based,8.0,82.08456095199139,73.04583333334907,0
6_obstacles_100%,model_based,8.0,80.37202888064915,70.77083333335113,0
6_obstacles_100%,model_based,8.0,80.94159483212476,71.40833333335055,0
6_obstacles_100%,model_based,8.0,80.65200688546165,71.01666666668424,0
6_obstacles_100%,model_based,8.0,80.7612681249429,69.22916666668587,0
6_obstacles_100%,model_based,8.0,83.04672283038758,72.21250000001649,0
6_obstacles_100%,model_based,8.0,81.30293840553328,71.93750000001674,0
6_obstacles_100%,model_based,8.0,80.7865425857187,69.89166666668527,0
6_obstacles_100%,model_based,8.0,81.12364693691856,71.4708333333505,0
6_obstacles_100%,model_based,8.0,80.10408334564745,70.09583333335175,0
6_obstacles_100%,model_based,8.0,81.15718239232113,71.9083333333501,0
6_obstacles_100%,model_based,8.0,80.8198270741959,71.18750000001742,0
6_obstacles_100%,model_based,8.0,80.44397273258856,70.86666666668438,0
6_obstacles_100%,model_based,8.0,89.90942037593553,71.58750000001706,0
6_obstacles_100%,model_based,8.0,89.78180718003658,71.10416666668416,0
6_obstacles_100%,model_based,8.0,125.14730294545491,69.78333333335203,0
6_obstacles_100%,model_based,8.0,83.04179411882545,72.11666666668324,0
6_obstacles_100%,model_based,8.0,80.24326193402386,70.12916666668505,0
6_obstacles_100%,model_based,8.0,79.70623454155282,70.12083333335173,0
6_obstacles_100%,model_based,8.0,42.67311409900063,70.92500000001766,0
6_obstacles_100%,model_based,8.0,80.49990350042867,70.8416666666844,0
6_obstacles_100%,model_based,8.0,81.49422051613791,70.56250000001799,0
6_obstacles_100%,model_based,8.0,82.01750049814146,73.05416666668239,0
6_obstacles_100%,model_based,8.0,82.01283669611166,71.12500000001748,0
6_obstacles_100%,model_based,8.0,81.28455507824994,71.80833333335019,0
6_obstacles_100%,model_based,8.0,89.97717098883021,70.31250000001822,0
6_obstacles_100%,model_based,8.0,81.26907529886704,72.07083333334995,0
6_obstacles_100%,model_based,8.0,80.72072302388867,71.71250000001695,0
6_obstacles_100%,model_based,8.0,88.94796259919106,70.12916666668505,0
6_obstacles_100%,model_based,8.0,80.24940365239193,70.54583333335134,0
6_obstacles_100%,model_based,8.0,81.19006254519635,71.75833333335024,0
6_obstacles_100%,model_based,8.0,126.14512129833824,69.47916666668564,0
6_obstacles_100%,model_based,8.0,124.56888692420827,68.3166666666867,0
6_obstacles_100%,model_based,8.0,123.71073689377099,68.62916666668642,0
6_obstacles_100%,model_based,8.0,81.41187199375086,70.18333333335167,0
6_obstacles_100%,model_based,8.0,80.20665910508897,70.82500000001775,0
6_obstacles_100%,model_based,8.0,80.7486953791122,71.27500000001734,0
6_obstacles_100%,model_based,8.0,91.01689210412098,70.29583333335157,0
6_obstacles_100%,model_based,8.0,127.65951149644907,69.55416666668557,0
6_obstacles_100%,model_based,8.0,42.64481757816515,71.95000000001673,0
6_obstacles_100%,model_based,8.0,80.552167362637,71.01250000001758,0
6_obstacles_100%,model_based,8.0,81.30923349257799,70.05000000001846,0
6_obstacles_100%,model_based,8.0,134.3180683621189,71.64166666668368,0
6_obstacles_100%,model_based,8.0,89.29916292603252,70.75833333335115,0
6_obstacles_100%,model_based,8.0,79.84522839038692,70.22916666668496,0
6_obstacles_100%,model_based,8.0,79.84784960049635,69.7416666666854,0
6_obstacles_100%,model_based,8.0,81.22363634276809,69.8541666666853,0
6_obstacles_100%,model_based,8.0,82.13125125706544,72.66666666668274,0
6_obstacles_100%,model_based,8.0,16.839019736351325,66.87083333335468,0
6_obstacles_100%,model_based,8.0,80.71491592808773,69.4958333333523,0
6_obstacles_100%,model_based,8.0,90.19043013366343,69.94583333335189,0
6_obstacles_100%,model_based,8.0,81.22187957429048,72.17916666668319,0
6_obstacles_100%,model_based,8.0,89.3967054043597,70.09583333335175,0
